Year,Mileage_Km,Engine_CC,Power_BHP,Previous_Owners,Accidents_Reported,Service_Score,Encoded_Condition,Fuel_Type_Diesel,Fuel_Type_Electric,Fuel_Type_Petrol,Transmission_Manual,City_Bengaluru,City_Chandigarh,City_Delhi,City_Hyderabad,City_Jaipur,City_Kochi,City_Lucknow,City_Mumbai,City_Pune,Seller_Type_Dealer,Seller_Type_Individual,Resale_Price_Lakh
-0.7893502179206199,0.20465147048504853,-1.3401653794755357,-0.07057445660665955,-0.7343793195893167,1.477948070930047,-0.7752399856370614,-0.34192736340683294,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,3.07
-0.4863912137411916,0.055329399363479914,0.48567630730937006,0.2907667612194376,-0.7343793195893167,-0.4426341938318415,0.027597539941772414,-1.3597576544783356,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,3.3
-0.4863912137411916,0.5257002239057511,0.1743333607188803,-0.24716978862693245,-0.7343793195893167,-0.4426341938318415,-1.4175100061001285,-0.34192736340683294,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,3.9
-1.698227230458905,0.6860103832988815,0.3906903236037969,-1.4996382203399448,0.43332941218003157,-0.4426341938318415,1.3121375808679065,-1.3597576544783356,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.2
-1.3952682262794767,0.9726835578149733,-1.3296113812860277,-1.3339102933670735,-0.7343793195893167,-0.4426341938318415,1.1515700757521399,-1.3597576544783356,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,3.435112807463534,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,1.2
-0.7893502179206199,0.21518592208484866,-1.2486973951664653,-1.684384106145769,0.43332941218003157,-0.4426341938318415,0.6698675604048395,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.95
-1.3952682262794767,-1.8497682077745348,0.41883431877581856,-0.16566425077142188,-0.7343793195893167,-0.4426341938318415,0.42901630273118935,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,3.3452169123206628,1.4309504001254019,-1.039856150151611,13.67125
0.4224857987970934,-1.3013214716146062,-1.3401653794755357,-1.1491644075612495,0.43332941218003157,1.477948070930047,0.9107188180784896,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,5.79
0.4224857987970934,-0.9696626604821433,0.05999838033254229,-0.8231422561392072,-0.7343793195893167,-0.4426341938318415,1.0712863231942564,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,6.22
1.3313628113353784,-0.6550152245407451,0.4329063163618294,0.4863800520726627,0.43332941218003157,1.477948070930047,0.027597539941772414,-0.34192736340683294,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,6.74
0.11952679461766508,-0.8384860562310438,-0.7737674766385997,-0.4101808643379536,-0.7343793195893167,-0.4426341938318415,-0.2935374702897611,0.6759029276646698,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,6.45
-0.7893502179206199,0.4864606517983617,-1.3401653794755357,-2.7086370318633515,-0.7343793195893167,-0.4426341938318415,1.1515700757521399,0.6759029276646698,-0.6437116131343118,4.008324670815311,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,3.7495097718784205,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,2.98
-0.4863912137411916,0.8411793270787125,0.7178642674785488,0.61678891264148,1.60103814394938,-0.4426341938318415,-1.4175100061001285,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.86
-1.698227230458905,0.8977074967876877,-0.8177424690948836,-0.5813424938345261,0.43332941218003157,-0.4426341938318415,-0.3738212228476445,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,3.3452169123206628,-0.6988362419217079,0.9616714772078809,1.2
0.11952679461766508,-0.43825250155059964,-0.214405572594669,0.2663150998627843,-0.7343793195893167,-0.4426341938318415,0.6698675604048395,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,4.85
-0.18343220956176326,-0.09106923542895758,-0.6084215050029723,0.3777060015986486,1.60103814394938,-0.4426341938318415,1.1515700757521399,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,4.25
1.3313628113353784,-1.0167904702707227,0.07407037791855313,0.4293261755738055,-0.7343793195893167,-0.4426341938318415,0.7501513129627229,-1.3597576544783356,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,3.7495097718784205,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,8.03
1.3313628113353784,-0.46960383597679906,-0.09127559371707418,-0.774238933425901,1.60103814394938,-0.4426341938318415,1.3121375808679065,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,6.68
1.3313628113353784,-1.0824417774895727,0.038890383953526036,-0.6438300728570837,-0.7343793195893167,-0.4426341938318415,0.34873255017330596,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,8.65
0.11952679461766508,-0.028618586949759762,-0.1827435780261446,0.34782063771829486,-0.7343793195893167,-0.4426341938318415,-1.0963749958685949,-0.34192736340683294,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.39
-0.7893502179206199,0.3089122988782856,1.219179181480185,1.0705030733704886,2.7687468757187284,-0.4426341938318415,0.5093000552890727,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.21
-0.4863912137411916,0.8306700775162325,1.2103841829889281,0.7010113017588407,-0.7343793195893167,-0.4426341938318415,0.42901630273118935,1.6937332187361724,-0.6437116131343118,4.008324670815311,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.24
1.02840380715595,-1.0616248946631734,0.7249002662715542,0.7363303681628948,-0.7343793195893167,-0.4426341938318415,-0.3738212228476445,-0.34192736340683294,-0.6437116131343118,4.008324670815311,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,7.73
1.3313628113353784,-1.0065584431187637,0.005469389686750305,0.9998649405623795,2.7687468757187284,1.477948070930047,1.5529888385415567,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,3.435112807463534,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,9.07
1.3313628113353784,-1.0978150202548314,-1.3401653794755357,0.32065212509979135,-0.7343793195893167,1.477948070930047,0.5895838078469561,-1.3597576544783356,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,3.435112807463534,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,9.33
0.11952679461766508,0.3675322376848288,-0.8071884709053754,-0.1249114818436666,-0.7343793195893167,-0.4426341938318415,0.8304350655206063,-0.34192736340683294,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,4.83
-1.3952682262794767,0.90882159524585,0.564831293730681,0.44291043188305723,-0.7343793195893167,-0.4426341938318415,-0.4541049754055279,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,1.2
-1.0923092221000483,0.4832347910213894,0.3449563314492617,1.526934085361348,0.43332941218003157,-0.4426341938318415,-1.2569425009843618,1.6937332187361724,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,3.435112807463534,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.62
-0.7893502179206199,1.253635869859403,-0.21616457229292035,0.13590623929396708,-0.7343793195893167,-0.4426341938318415,0.7501513129627229,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,2.74
-1.698227230458905,0.5831104649209298,0.06527537942729636,0.2663150998627843,-0.7343793195893167,-0.4426341938318415,-0.4541049754055279,-0.34192736340683294,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,1.2
-1.698227230458905,0.688757405366772,-0.4641835297463613,-0.543306576168621,-0.7343793195893167,1.477948070930047,1.7135563436573236,1.6937332187361724,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.2
-1.698227230458905,2.00387531884134,1.935092058668486,1.4481453987676876,-0.7343793195893167,-0.4426341938318415,0.42901630273118935,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,3.435112807463534,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,1.2
-1.0923092221000483,2.0338657432522544,-1.206481402408433,-1.7821907515723816,0.43332941218003157,3.3985303356919356,-1.0963749958685949,0.6759029276646698,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.2
0.7254448029765217,-0.21166098400561678,1.1365061956623712,0.54343392857152,1.60103814394938,-0.4426341938318415,0.42901630273118935,-1.3597576544783356,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,3.435112807463534,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.97
-0.4863912137411916,0.08209396299742183,-0.328740552981007,0.24729714102983139,-0.7343793195893167,-0.4426341938318415,0.18816504505753917,1.6937332187361724,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,4.88
0.4224857987970934,-0.4922100634529251,-0.5996265065117156,-0.9752859268028268,-0.7343793195893167,-0.4426341938318415,1.1515700757521399,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,5.91
0.11952679461766508,0.23688487621745127,-1.192409404822422,0.3179352738379412,-0.7343793195893167,1.477948070930047,-1.2569425009843618,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.64
0.11952679461766508,0.04287959292735251,-0.34281255056701787,-0.18468220960437404,1.60103814394938,-0.4426341938318415,-0.8555237381949448,-1.3597576544783356,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,3.92
-1.698227230458905,2.1108075631905074,0.7477672623488218,0.8205527572802563,1.60103814394938,-0.4426341938318415,0.991002570636373,-2.3775879455498385,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,1.2
0.4224857987970934,-0.21150977178169622,0.3836543248107915,0.39129025790790034,-0.7343793195893167,1.477948070930047,-0.6146724805212946,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.51
-0.18343220956176326,0.4896109064633737,1.1365061956623712,1.2036287852011558,-0.7343793195893167,-0.4426341938318415,1.39242133342579,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,3.7495097718784205,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.09
-1.698227230458905,0.7387834494471626,0.3467153311475131,0.7145955580680925,-0.7343793195893167,-0.4426341938318415,1.0712863231942564,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,3.3452169123206628,-0.6988362419217079,-1.039856150151611,1.2
0.11952679461766508,-0.22678220639767438,-0.7931164733193645,-0.5677582375252743,-0.7343793195893167,1.477948070930047,0.027597539941772414,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,6.32
0.7254448029765217,-1.2623087178430976,-1.2909133879244978,-0.3504101365772462,-0.7343793195893167,-0.4426341938318415,-0.2935374702897611,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,3.435112807463534,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,6.39
-1.0923092221000483,1.098693744415453,0.23765734985592907,0.8993414438739159,-0.7343793195893167,3.3985303356919356,-0.13296996517399434,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.2
-0.7893502179206199,1.7062392580910066,0.8198862499771273,0.7308966656391944,1.60103814394938,3.3985303356919356,-0.6949562330791781,-1.3597576544783356,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,1.2
0.11952679461766508,-0.9179228778639863,-0.8212604684913862,-0.4400662282183073,-0.7343793195893167,-0.4426341938318415,-1.5780775112158953,-0.34192736340683294,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,4.27
-0.18343220956176326,1.2949672110643604,-0.06137259884680116,0.35868804276569644,-0.7343793195893167,-0.4426341938318415,-1.4175100061001285,0.6759029276646698,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,3.68
-1.0923092221000483,0.12879333815155966,0.1866463586066398,-1.0404903570872355,0.43332941218003157,-0.4426341938318415,-1.2569425009843618,0.6759029276646698,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,2.43288284118223,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,2.06
-0.4863912137411916,0.37516845499281787,-1.3401653794755357,-2.4532530132494186,1.60103814394938,-0.4426341938318415,-1.6583612637737786,1.6937332187361724,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,2.7446918466985206,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,2.71
0.4224857987970934,-0.9597078557407054,0.594734288600954,1.1112558422982437,-0.7343793195893167,-0.4426341938318415,0.6698675604048395,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,7.4
0.7254448029765217,-0.029450254181322928,0.8075732520893679,1.2362310003433599,-0.7343793195893167,-0.4426341938318415,0.991002570636373,1.6937332187361724,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,3.435112807463534,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,8.77
1.3313628113353784,-1.7464398547621414,-0.19681557561215546,-1.415415831222584,1.60103814394938,-0.4426341938318415,-0.6146724805212946,0.6759029276646698,-0.6437116131343118,4.008324670815311,-1.1895773785772161,0.7745966692414834,-0.3846843677357699,3.261343839027654,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,10.04
-1.3952682262794767,0.7103051472754541,0.33792033265625626,0.5896204000229764,-0.7343793195893167,-0.4426341938318415,-0.13296996517399434,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,3.3452169123206628,1.4309504001254019,-1.039856150151611,1.2
0.4224857987970934,-0.27882441346367254,0.43818331545658346,0.5298496722622682,-0.7343793195893167,-0.4426341938318415,1.3121375808679065,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,-1.1895773785772161,0.7745966692414834,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,5.95
1.3313628113353784,-0.31390564941324617,1.2279741799714416,-0.24173608610323205,1.60103814394938,-0.4426341938318415,0.6698675604048395,0.6759029276646698,-0.6437116131343118,4.008324670815311,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,8.66
-0.7893502179206199,0.5436188724403394,-0.3410535508687665,-1.4616023026740401,-0.7343793195893167,-0.4426341938318415,1.0712863231942564,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,0.7745966692414834,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,1.68
1.02840380715595,-1.3680564664382204,0.7477672623488218,0.4211756217882541,-0.7343793195893167,-0.4426341938318415,0.42901630273118935,0.6759029276646698,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,1.4309504001254019,-1.039856150151611,6.92
0.4224857987970934,-0.2523874763148919,-0.37447454513554224,0.29348361248128785,-0.7343793195893167,-0.4426341938318415,-0.4541049754055279,0.6759029276646698,1.5534906930308057,-0.2494807886399571,-1.1895773785772161,0.7745966692414834,2.599533757729597,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,6.23
1.3313628113353784,-1.567782612199981,-0.6682274947435184,-0.8014074460444045,-0.7343793195893167,-0.4426341938318415,-1.0160912433107117,0.6759029276646698,-0.6437116131343118,4.008324670815311,-1.1895773785772161,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,-0.35043832202523123,-0.291111254869791,3.435112807463534,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,-1.039856150151611,10.2
0.7254448029765217,-1.842207596578506,4.99223353422934,6.490621340761941,-0.7343793195893167,-0.4426341938318415,-0.6146724805212946,-0.34192736340683294,-0.6437116131343118,-0.2494807886399571,0.8406346808612328,-1.2909944487358056,-0.3846843677357699,-0.30662207033593325,-0.3643396256679452,2.853569193634026,-0.291111254869791,-0.291111254869791,-0.4110350005650343,-0.26670153189093365,-0.2989342772712082,-0.6988362419217079,0.9616714772078809,13.67125
